Series Code,Topic,Indicator Name,iso1_all,iso2_all,iso3_all,iso4_all,iso5_all,iso6_all,iso7_all,iso8_all,iso9_all,iso10_all,iso4_0to25_0to25,N_0to25_0to25,Pearson_iso4_0to25_0to25,range_0to25_0to25,iso4_25to50_25to50,N_25to50_25to50,Pearson_iso4_25to50_25to50,range_25to50_25to50,iso4_50to75_50to75,N_50to75_50to75,Pearson_iso4_50to75_50to75,range_50to75_50to75,iso4_75to100_75to100,N_75to100_75to100,Pearson_iso4_75to100_75to100,range_75to100_75to100,iso4_shapley,N_shapley,Pearson_iso4_shapley,range_shapley
IC.TAX.LABR.CP.ZS,Private Sector & Trade: Business environment,Labor tax and contributions (% of commercial profits),0.309418948992876,0.233998371673257,0.228829004743384,0.0857145947606452,0.178021062653741,0.125174463115963,0.0862852784011517,0.174267652745403,0.130357489625878,0.142671114775536,0.231280737367545,602,-0.052994407754381,-1.242 to -0.301,0.0707385347386082,608,-0.0235597422479808,-0.301 to 0.051,0.140725603040066,637,0.111527645637079,0.052 to 0.35,0.114024783419179,661,-0.0569741721980702,0.35 to 1.154,0.345758485360406,144,0.235884686432595,-1.115_-0.757
IC.TAX.METG,Private Sector & Trade: Business environment,Number of visits or required meetings with tax officials (average for affected firms),,,,,,,,,,,0.294249715546388,93,-0.203353173778405,-1.242 to -0.301,0.189196496084679,91,-0.0905455977103383,-0.301 to 0.051,0.170718247503321,68,-0.0946349859907447,0.052 to 0.35,0.217356112779134,48,0.147132283818445,0.35 to 1.154,0.313358864521046,27,0.243104760734967,-1.115_-0.757
IC.TAX.OTHR.CP.ZS,Private Sector & Trade: Business environment,Other taxes payable by businesses (% of commercial profits),0.318358073991249,0.111369701464615,0.0883985978724583,0.0741376677755978,0.1122202128212,0.123275452381779,0.0750255356601092,0.132560042166016,0.182994844826666,0.0830721609769152,0.134130154291856,602,0.0293612451409106,-1.242 to -0.301,0.080290161594704,608,-0.062750969732137,-0.301 to 0.051,0.0842371604403649,637,0.0255614887766566,0.052 to 0.35,0.0930997174771443,661,-0.0318630211092289,0.35 to 1.154,0.416885616495001,144,0.349135047003107,-1.115_-0.757
IC.TAX.PAYM,Private Sector & Trade: Business environment,Tax payments (number),0.569372006209543,0.13165326365003,0.132423161129911,0.142822976667844,0.165452756319385,0.124783977995516,0.128515006219684,0.0960288383684615,0.0962244534829183,0.142695216275525,0.124734924232301,602,0.0533278581585036,-1.242 to -0.301,0.172366570124181,608,-0.148645136720216,-0.301 to 0.051,0.108961138693312,637,0.014465301667437,0.052 to 0.35,0.120125943337079,661,-0.00266571729878904,0.35 to 1.154,0.191671954561325,144,0.127710191775299,-1.115_-0.757
IC.TAX.PRFT.CP.ZS,Private Sector & Trade: Business environment,Profit tax (% of commercial profits),0.211090705976246,0.163059917314491,0.323046671212655,0.107123080810119,0.150564868922931,0.0929172518364846,0.115152343105423,0.129332792892007,0.0970960071775255,0.0903292059780183,0.109276587644187,602,-0.0468829351184102,-1.242 to -0.301,0.12197542675263,608,0.0647134365398838,-0.301 to 0.051,0.203670906884694,637,-0.215614953326366,0.052 to 0.35,0.143639069614316,661,0.122714658769753,0.35 to 1.154,0.449250269882328,144,-0.337778808592925,-1.115_-0.757
IC.TAX.TOTL.CP.ZS,Private Sector & Trade: Business environment,Total tax and contribution rate (% of profit),0.228508194324693,0.0981577732984772,0.11245893722961,0.117405590205985,0.188069421633434,0.163861184999128,0.0756594387173256,0.252022516041168,0.197863874816072,0.105867258361695,0.169907195289252,602,-0.00922009889307711,-1.242 to -0.301,0.102055277258747,608,-0.050973091346244,-0.301 to 0.051,0.0788339444556761,637,-0.000865258290179798,0.052 to 0.35,0.128197656326934,661,-0.017992471854095,0.35 to 1.154,0.383184102496603,144,0.304519250510921,-1.115_-0.757
IC.WRH.DURS,Private Sector & Trade: Business environment,Time required to build a warehouse (days),0.0963701364210958,0.123324501345807,0.113110396555306,0.139437519301984,0.117049102807234,0.0972511144374948,0.116307472469971,0.144484406336853,0.0968924065256389,0.0911685714719115,0.180640770596053,601,0.0962969176576222,-1.242 to -0.301,0.118509375899744,600,-0.0429359633401152,-0.301 to 0.051,0.0974098884162572,624,0.0185791803151994,0.052 to 0.35,0.183583664928796,648,0.0985949627910492,0.35 to 1.154,0.24961169458783,144,0.186181301898199,-1.115_-0.757
IC.WRH.PROC,Private Sector & Trade: Business environment,Procedures to build a warehouse (number),0.201148471806945,0.16858941575824,0.27776243251966,0.313209533263736,0.113451573360721,0.1152201367398,0.0943701065899366,0.124536817212192,0.0876510059706531,0.145214911626102,0.196505202324706,601,0.14482603276641,-1.242 to -0.301,0.160247127669376,600,-0.10189265155786,-0.301 to 0.051,0.124884797546768,624,-0.0687366611799255,0.052 to 0.35,0.239732983606167,648,-0.199875341381327,0.35 to 1.154,0.227141200806061,144,0.0664671311630666,-1.115_-0.757
IE.PPI.ENGY.CD,Private Sector & Trade: Private infrastructure investment,Investment in energy with private participation (current US$),,,,,,,,,,,0.132311819339857,444,0.0762468814977478,-1.242 to -0.301,0.140191126999838,287,0.141146449629878,-0.301 to 0.051,0.275040024460203,160,-0.224629895591661,0.052 to 0.35,0.317503260176424,72,-0.254940524632578,0.35 to 1.154,0.153572872780519,148,0.0584082587824892,-1.115_-0.757
IE.PPI.ICTI.CD,Private Sector & Trade: Private infrastructure investment,Investment in ICT with private participation (current US$),,,,,,,,,,,0.189458193546287,81,-0.129192928683666,-1.242 to -0.301,0.166172751900456,62,-0.0545096086022125,-0.301 to 0.051,0.389068964267057,32,0.300528503898236,0.052 to 0.35,0.166895109643612,40,-0.111234517784165,0.35 to 1.154,0.274856402126201,26,-0.0104811396959453,-1.115_-0.757
IE.PPI.TRAN.CD,Private Sector & Trade: Private infrastructure investment,Investment in transport with private participation (current US$),,,,,,,,,,,0.125036437091144,272,0.082729428600492,-1.242 to -0.301,0.353864632279806,142,0.302260829329499,-0.301 to 0.051,0.453775793521488,71,-0.404596857365334,0.052 to 0.35,0.270013418445179,43,0.0478893132284803,0.35 to 1.154,0.227928599619179,87,0.100310451130023,-1.115_-0.757
IE.PPI.WATR.CD,Private Sector & Trade: Private infrastructure investment,Investment in water and sanitation with private participation (current US$),,,,,,,,,,,0.164675181290272,133,0.0631340395141821,-1.242 to -0.301,0.144844125053583,57,0.0472329381006874,-0.301 to 0.051,0.401711735409661,24,-0.31636130131744,0.052 to 0.35,0.577410995848937,8,-0.555941476084429,0.35 to 1.154,0.342010849335118,45,0.301501071140178,-1.115_-0.757
IE.PPN.ENGY.CD,Private Sector & Trade: Private infrastructure investment,Public private partnerships investment in energy (current US$),,,,,,,,,,,0.159893349934713,356,0.086567015687159,-1.242 to -0.301,0.156595549752746,242,0.158684118304701,-0.301 to 0.051,0.28938077422974,154,-0.2377864565871,0.052 to 0.35,0.345541678443574,68,-0.263031799608916,0.35 to 1.154,0.191748482615801,116,0.0806080458378585,-1.115_-0.757
IE.PPN.ICTI.CD,Private Sector & Trade: Private infrastructure investment,Public private partnerships investment in ICT (current US$),,,,,,,,,,,0.257078900731111,28,-0.010805279108723,-1.242 to -0.301,0.252300644484624,24,-0.1405588961702,-0.301 to 0.051,0.594603368368941,8,0.584191466225033,0.052 to 0.35,0.184470767591293,18,-0.00512897105074523,0.35 to 1.154,0.610953180734154,8,0.584025710796108,-1.115_-0.757
IE.PPN.TRAN.CD,Private Sector & Trade: Private infrastructure investment,Public private partnerships investment in transport (current US$),,,,,,,,,,,0.127020088100373,261,0.0862159635483639,-1.242 to -0.301,0.351370687367325,130,0.294652366432585,-0.301 to 0.051,0.453218274373726,71,-0.404286646797915,0.052 to 0.35,0.270013418445179,43,0.0478893132284803,0.35 to 1.154,0.217390217780313,85,0.0920145002640179,-1.115_-0.757
IE.PPN.WATR.CD,Private Sector & Trade: Private infrastructure investment,Public private partnerships investment in water and sanitation (current US$),,,,,,,,,,,0.176690812986076,129,0.0766714578598879,-1.242 to -0.301,0.13842198603038,56,0.0459091692476955,-0.301 to 0.051,0.398416790091077,24,-0.300443573905566,0.052 to 0.35,0.577410995848937,8,-0.555941476084429,0.35 to 1.154,0.36342352798088,44,0.30875761470713,-1.115_-0.757
IP.IDS.NRCT,Infrastructure: Technology,"Industrial design applications, nonresident, by count",,,,,,,,,,,0.283292587253283,609,0.222303610807,-1.242 to -0.301,0.136889507293887,484,0.105854018255764,-0.301 to 0.051,0.115162727028557,427,0.0473611593460151,0.052 to 0.35,0.161925222257417,312,-0.0673863557551601,0.35 to 1.154,0.322387717708023,143,0.267274110694878,-1.115_-0.757
IP.IDS.RSCT,Infrastructure: Technology,"Industrial design applications, resident, by count",,,,,,,,,,,0.230321800344091,601,0.182198156265645,-1.242 to -0.301,0.125449780586917,482,0.126349319379812,-0.301 to 0.051,0.198895027728438,418,-0.152401716118343,0.052 to 0.35,0.186235708415149,327,-0.147220538753817,0.35 to 1.154,0.191973172486084,139,0.123911881112495,-1.115_-0.757
IP.JRN.ARTC.SC,Infrastructure: Technology,Scientific and technical journal articles,,,,,,,,,,,0.118850444161103,1076,0.0715285204846903,-1.242 to -0.301,0.0905349093116373,1099,0.0944650694661732,-0.301 to 0.051,0.118073397182288,1084,0.0550095964553638,0.052 to 0.35,0.15711096348409,1078,-0.140838068735585,0.35 to 1.154,0.210022700006608,251,0.157449401623766,-1.115_-0.757
IP.PAT.NRES,Infrastructure: Technology,"Patent applications, nonresidents",,,,,,,,,,,0.13446016587269,830,0.0703023185363357,-1.242 to -0.301,0.115905441414881,755,0.0453095976319074,-0.301 to 0.051,0.138649861570202,638,0.104615291359264,0.052 to 0.35,0.163235941354644,548,-0.140526745016302,0.35 to 1.154,0.185307789914416,197,0.110017305964053,-1.115_-0.757
IP.PAT.RESD,Infrastructure: Technology,"Patent applications, residents",,,,,,,,,,,0.230842726990564,777,0.136163158727813,-1.242 to -0.301,0.117910026447491,732,0.0749969838390758,-0.301 to 0.051,0.111483370771661,601,-0.0402701236513899,0.052 to 0.35,0.138632699162867,536,-0.10396616233137,0.35 to 1.154,0.22088135191753,197,0.100319922785297,-1.115_-0.757
IP.TMK.NRCT,Infrastructure: Technology,"Trademark applications, nonresident, by count",,,,,,,,,,,0.226208426458137,487,0.134096580815085,-1.242 to -0.301,0.126808110626458,482,0.0343997417961817,-0.301 to 0.051,0.152348291338155,390,0.0138392738428294,0.052 to 0.35,0.145515934458337,318,0.00443539298619647,0.35 to 1.154,0.265119112831883,117,0.226945954534952,-1.115_-0.757
IP.TMK.RSCT,Infrastructure: Technology,"Trademark applications, resident, by count",,,,,,,,,,,0.178224815143046,490,0.069771025909151,-1.242 to -0.301,0.145146509748815,483,0.124549774136884,-0.301 to 0.051,0.158977798834288,396,-0.132521516609761,0.052 to 0.35,0.151524382142395,318,-0.0455654980852734,0.35 to 1.154,0.217169214248302,118,0.0744832887133094,-1.115_-0.757
IQ.CPA.BREG.XQ,Public Sector: Policy & institutions,CPIA business regulatory environment rating (1=low to 6=high),,,,,,,,,,,0.183162973446852,259,-0.0181195929622692,-1.242 to -0.301,0.331409524208971,306,0.248682269653903,-0.301 to 0.051,0.13872584459311,309,-0.102150366152474,0.052 to 0.35,0.112078113404503,294,-0.0524919245427602,0.35 to 1.154,0.230149913767411,52,0.102404684840083,-1.115_-0.757
IQ.CPA.DEBT.XQ,Public Sector: Policy & institutions,CPIA debt policy rating (1=low to 6=high),,,,,,,,,,,0.300782890335167,259,-0.26112253406508,-1.242 to -0.301,0.119620704743874,306,-0.114300635925133,-0.301 to 0.051,0.130664199106373,309,-0.0936080713589011,0.052 to 0.35,0.134851075941988,294,0.0385466623520828,0.35 to 1.154,0.177649838066861,52,0.140409023647448,-1.115_-0.757
IQ.CPA.ECON.XQ,Public Sector: Policy & institutions,CPIA economic management cluster average (1=low to 6=high),,,,,,,,,,,0.140383458702969,259,-0.0812910128226951,-1.242 to -0.301,0.154473165580174,306,-0.101384918526695,-0.301 to 0.051,0.146159748636251,309,-0.103177759213981,0.052 to 0.35,0.188477466285417,294,0.0646731279172203,0.35 to 1.154,0.187831946906105,52,0.0934150059388369,-1.115_-0.757
IQ.CPA.ENVR.XQ,Public Sector: Policy & institutions,CPIA policy and institutions for environmental sustainability rating (1=low to 6=high),,,,,,,,,,,0.156345185769426,259,-0.0875862589091182,-1.242 to -0.301,0.184097563467375,306,0.0810985559997311,-0.301 to 0.051,0.0931130927121968,309,0.0130331735021375,0.052 to 0.35,0.162516054814078,294,-0.118643324987625,0.35 to 1.154,0.334190237858104,52,-0.260269019178159,-1.115_-0.757
IQ.CPA.FINQ.XQ,Public Sector: Policy & institutions,CPIA quality of budgetary and financial management rating (1=low to 6=high),,,,,,,,,,,0.205926074736023,259,-0.104054115760342,-1.242 to -0.301,0.111277371170314,306,-0.0378598588795797,-0.301 to 0.051,0.197539878444401,309,-0.142193292333887,0.052 to 0.35,0.284494384209553,294,0.23824297197244,0.35 to 1.154,0.38066421772075,52,-0.239534226912741,-1.115_-0.757
IQ.CPA.FINS.XQ,Public Sector: Policy & institutions,CPIA financial sector rating (1=low to 6=high),,,,,,,,,,,0.149149098772045,259,-0.0762572052638592,-1.242 to -0.301,0.11118313610324,306,0.0640101466788489,-0.301 to 0.051,0.210825008913591,309,-0.131555160574582,0.052 to 0.35,0.230239526169598,294,-0.200517757088388,0.35 to 1.154,0.258161324450201,52,0.147107108799822,-1.115_-0.757
IQ.CPA.FISP.XQ,Public Sector: Policy & institutions,CPIA fiscal policy rating (1=low to 6=high),,,,,,,,,,,0.155219415596877,259,0.0364911961035617,-1.242 to -0.301,0.122215017594723,306,-0.0789960343856675,-0.301 to 0.051,0.135228592795215,309,-0.0925515196187352,0.052 to 0.35,0.189236728228954,294,-0.0140686147280636,0.35 to 1.154,0.183632548829726,52,-0.0593338406642381,-1.115_-0.757
IQ.CPA.GNDR.XQ,Public Sector: Policy & institutions,CPIA gender equality rating (1=low to 6=high),,,,,,,,,,,0.20525923250594,259,-0.114025716309822,-1.242 to -0.301,0.123711356875271,306,0.0710090578810258,-0.301 to 0.051,0.125358085783091,309,-0.0555377479673407,0.052 to 0.35,0.340847944916474,294,-0.337828427301868,0.35 to 1.154,0.533851766386909,52,0.514616277206414,-1.115_-0.757
IQ.CPA.HRES.XQ,Public Sector: Policy & institutions,CPIA building human resources rating (1=low to 6=high),,,,,,,,,,,0.213237395945229,259,-0.0270116435114012,-1.242 to -0.301,0.213424881004938,306,0.162458533224846,-0.301 to 0.051,0.1500148009234,309,-0.0978772930449189,0.052 to 0.35,0.13962339725755,294,-0.0199385099810329,0.35 to 1.154,0.200164712164363,52,0.130001791848526,-1.115_-0.757
IQ.CPA.IRAI.XQ,Public Sector: Policy & institutions,IDA resource allocation index (1=low to 6=high),,,,,,,,,,,0.30529968059743,259,-0.159438455478398,-1.242 to -0.301,0.172669274531225,306,0.0222469395457276,-0.301 to 0.051,0.205443174796156,309,-0.131386119825879,0.052 to 0.35,0.126557099074431,294,-0.0284709606477401,0.35 to 1.154,0.290033811237578,52,0.184136199184379,-1.115_-0.757
IQ.CPA.MACR.XQ,Public Sector: Policy & institutions,CPIA macroeconomic management rating (1=low to 6=high),,,,,,,,,,,0.147456653036195,259,0.0477816173767783,-1.242 to -0.301,0.179796498138458,306,-0.0706017558194836,-0.301 to 0.051,0.162674514424867,309,-0.0910675617175892,0.052 to 0.35,0.298168464650937,294,0.145363710988635,0.35 to 1.154,0.240759526919839,52,0.180956838632644,-1.115_-0.757
IQ.CPA.PADM.XQ,Public Sector: Policy & institutions,CPIA quality of public administration rating (1=low to 6=high),,,,,,,,,,,0.31230066448496,259,0.017012684087119,-1.242 to -0.301,0.208337640542883,306,0.0869400796348703,-0.301 to 0.051,0.22370382631585,309,-0.175426771712164,0.052 to 0.35,0.123174384588623,294,-0.0135732357679058,0.35 to 1.154,0.148661673306521,52,0.122640938663294,-1.115_-0.757
IQ.CPA.PRES.XQ,Public Sector: Policy & institutions,CPIA equity of public resource use rating (1=low to 6=high),,,,,,,,,,,0.328259415440014,259,-0.224400482588678,-1.242 to -0.301,0.118983108841412,306,-0.082604769885934,-0.301 to 0.051,0.166408447463459,309,-0.099082543970717,0.052 to 0.35,0.159818450222929,294,0.0963701101268139,0.35 to 1.154,0.401099089054659,52,-0.40170378006718,-1.115_-0.757
IQ.CPA.PROP.XQ,Public Sector: Policy & institutions,CPIA property rights and rule-based governance rating (1=low to 6=high),,,,,,,,,,,0.295862004979865,259,0.216169512669349,-1.242 to -0.301,0.082620641590635,306,-0.0672783180282946,-0.301 to 0.051,0.184653700906886,309,-0.158440147845655,0.052 to 0.35,0.146253629610522,294,-0.131324692628897,0.35 to 1.154,0.174754431188885,52,0.0706194021124356,-1.115_-0.757
IQ.CPA.PROT.XQ,Public Sector: Policy & institutions,CPIA social protection rating (1=low to 6=high),,,,,,,,,,,0.337060810205295,252,-0.261855535912375,-1.242 to -0.301,0.250293850076868,306,0.173293721317625,-0.301 to 0.051,0.269307766301313,309,-0.187251536565964,0.052 to 0.35,0.219905259407861,293,0.194551774416094,0.35 to 1.154,0.272593792847885,49,0.195504376855373,-1.115_-0.757
IQ.CPA.PUBS.XQ,Public Sector: Policy & institutions,CPIA public sector management and institutions cluster average (1=low to 6=high),,,,,,,,,,,0.327965606485191,259,-0.0170545070568368,-1.242 to -0.301,0.130707615853418,306,0.0316006103243222,-0.301 to 0.051,0.228744104140956,309,-0.169961016380193,0.052 to 0.35,0.122994104882294,294,0.00259975843932718,0.35 to 1.154,0.297747210691234,52,0.0286742664328108,-1.115_-0.757
IQ.CPA.REVN.XQ,Public Sector: Policy & institutions,CPIA efficiency of revenue mobilization rating (1=low to 6=high),,,,,,,,,,,0.244509959779743,259,-0.194056536686169,-1.242 to -0.301,0.136467111969273,306,0.0820384620504806,-0.301 to 0.051,0.238123170742848,309,-0.22803907741251,0.052 to 0.35,0.197009955578065,294,0.0105378397183977,0.35 to 1.154,0.239998609660598,52,-0.158277778894721,-1.115_-0.757
IQ.CPA.SOCI.XQ,Public Sector: Policy & institutions,CPIA policies for social inclusion/equity cluster average (1=low to 6=high),,,,,,,,,,,0.337285408153082,254,-0.197474997098956,-1.242 to -0.301,0.223743309835797,306,0.110324960611391,-0.301 to 0.051,0.154472680897959,309,-0.101402025214401,0.052 to 0.35,0.137137870985871,294,-0.0663151174352879,0.35 to 1.154,0.203257399703929,49,0.136477191890032,-1.115_-0.757
