Series Code,Topic,Indicator Name,iso1_all,iso2_all,iso3_all,iso4_all,iso5_all,iso6_all,iso7_all,iso8_all,iso9_all,iso10_all,iso2_0to25_0to25,N_0to25_0to25,Pearson_iso2_0to25_0to25,range_0to25_0to25,iso2_25to50_25to50,N_25to50_25to50,Pearson_iso2_25to50_25to50,range_25to50_25to50,iso2_50to75_50to75,N_50to75_50to75,Pearson_iso2_50to75_50to75,range_50to75_50to75,iso2_75to100_75to100,N_75to100_75to100,Pearson_iso2_75to100_75to100,range_75to100_75to100,iso2_shapley,N_shapley,Pearson_iso2_shapley,range_shapley
GC.NLD.TOTL.GD.ZS,Public Sector: Government finance: Deficit & financing,Net lending (+) / net borrowing (-) (% of GDP),0.0659302243191613,0.0651438089072888,0.121335042576036,0.150788203030005,0.188225237410981,0.227005511429271,0.18937329703379,0.0724858500843407,0.0994537141457012,0.080179216895984,0.259589604520624,52,0.248369159045307,-1.036 to 1.117,0.22596268169724,59,0.0477189968007109,-0.928 to 1.17,0.196222150561072,103,-0.000557180949649994,-0.9 to 1.052,0.249384061976125,101,0.221720294090593,-0.707 to 0.72,0.253666696988369,27,-0.207498501749582,0.949_1.17
GC.REV.GOTR.CN,Public Sector: Government finance: Revenue,Grants and other revenue (current LCU),,,,,,,,,,,0.223319955075585,50,-0.169536643074294,-1.036 to 1.117,0.182430301085534,48,-0.12109917511508,-0.928 to 1.17,0.133087507081666,97,-0.0402143438151395,-0.9 to 1.052,0.205932562641002,87,0.071245180614398,-0.707 to 0.72,0.418278937784826,19,0.354078453867066,0.949_1.17
GC.REV.GOTR.ZS,Public Sector: Government finance: Revenue,Grants and other revenue (% of revenue),0.484093651149291,0.144759208746622,0.169059015321836,0.16406680715896,0.223509055376741,0.173572895031241,0.0875951080230454,0.16052989156627,0.146395671768358,0.110513132276617,0.491931982476284,50,-0.481482521025128,-1.036 to 1.117,0.341233665378025,48,-0.245473161695314,-0.928 to 1.17,0.200344098909524,95,0.0191767495874484,-0.9 to 1.052,0.335907719343525,87,0.190417406004358,-0.707 to 0.72,0.372635754818401,19,0.281016466761829,0.949_1.17
GC.REV.SOCL.CN,Public Sector: Government finance: Revenue,Social contributions (current LCU),,,,,,,,,,,0.21701907976135,52,0.0487574420845964,-1.036 to 1.117,0.208715151030342,57,-0.0857959247496648,-0.928 to 1.17,0.200293980799977,105,-0.14472621143215,-0.9 to 1.052,0.219657146773219,102,0.156597444182117,-0.707 to 0.72,0.323528061500229,27,0.305235851844535,0.949_1.17
GC.REV.SOCL.ZS,Public Sector: Government finance: Revenue,Social contributions (% of revenue),0.704256487735886,0.387785324432859,0.146792701050737,0.13340612543424,0.167027320403789,0.115449440447053,0.0789943080405432,0.162788928131866,0.129680165877492,0.127698734917837,0.659878810306841,52,0.662737089926158,-1.036 to 1.117,0.719874054135933,57,0.7171607766998,-0.928 to 1.17,0.322317922370013,105,0.300151716149797,-0.9 to 1.052,0.234367540150085,102,-0.100717742593176,-0.707 to 0.72,0.24250900780412,27,-0.11196497483031,0.949_1.17
GC.REV.XGRT.CN,Public Sector: Government finance: Revenue,"Revenue, excluding grants (current LCU)",,,,,,,,,,,0.218519524863301,52,-0.132199861263784,-1.036 to 1.117,0.181961548304752,59,-0.116598693584423,-0.928 to 1.17,0.129001398522948,105,-0.0352842028780304,-0.9 to 1.052,0.202768109275309,103,0.0863166402347439,-0.707 to 0.72,0.323985609482789,27,0.300995738658577,0.949_1.17
GC.REV.XGRT.GD.ZS,Public Sector: Government finance: Revenue,"Revenue, excluding grants (% of GDP)",0.632692873431745,0.244659019990121,0.162122208770007,0.345104750322079,0.231730456321059,0.114906004637198,0.124116685529825,0.114680266664966,0.0810750520078115,0.0861697169484583,0.421813671945253,52,0.361241663125845,-1.036 to 1.117,0.531354157213069,59,0.480814447400539,-0.928 to 1.17,0.327842308539217,105,0.245621794956206,-0.9 to 1.052,0.273057188351167,103,-0.210424075065689,-0.707 to 0.72,0.267608101477758,27,-0.16767940872765,0.949_1.17
GC.TAX.EXPT.CN,Public Sector: Government finance: Revenue,Taxes on exports (current LCU),,,,,,,,,,,0.302533961430836,52,0.297174898255689,-1.036 to 1.117,0.157088969185138,59,0.09073199545678,-0.928 to 1.17,0.103143517210154,107,-0.0170270457960685,-0.9 to 1.052,0.102797815973923,99,0.0180605384153923,-0.707 to 0.72,0.237437105234944,27,0.174232415538671,0.949_1.17
GC.TAX.EXPT.ZS,Public Sector: Government finance: Revenue,Taxes on exports (% of tax revenue),0.196214814118093,0.152527652910589,0.0960053090927783,0.123800439568493,0.118746974974582,0.134016223022896,0.181282596280795,0.114586582080353,0.19062326834983,0.109300800937165,0.347311400014499,52,0.332385750031787,-1.036 to 1.117,0.176558574662976,59,0.0715094912457296,-0.928 to 1.17,0.139073917550352,107,0.0100263587000853,-0.9 to 1.052,0.116615194417025,99,-0.0140009341268491,-0.707 to 0.72,0.238070444336876,27,0.148341572358561,0.949_1.17
GC.TAX.GSRV.CN,Public Sector: Government finance: Revenue,Taxes on goods and services (current LCU),,,,,,,,,,,0.219021027334618,52,-0.0271608638027765,-1.036 to 1.117,0.184869192134973,59,-0.106427032698718,-0.928 to 1.17,0.124025299475964,107,-0.0278007045906281,-0.9 to 1.052,0.204937608248066,102,0.0631194744358052,-0.707 to 0.72,0.332423125649669,27,0.325365781391153,0.949_1.17
GC.TAX.GSRV.RV.ZS,Public Sector: Government finance: Revenue,Taxes on goods and services (% of revenue),0.18812193164501,0.202044354433253,0.142266016769724,0.300151582361851,0.227387323310376,0.260067034001054,0.135335111397232,0.109668395181084,0.0920323140029128,0.108420912552378,0.301808241039965,52,0.287835536749991,-1.036 to 1.117,0.396296239083456,59,0.309835773589263,-0.928 to 1.17,0.357991138421352,105,-0.267901836683321,-0.9 to 1.052,0.456139798766077,102,0.40514730535551,-0.707 to 0.72,0.333742684362923,27,-0.236930834553074,0.949_1.17
GC.TAX.GSRV.VA.ZS,Public Sector: Government finance: Revenue,Taxes on goods and services (% value added of industry and services),0.409061198919928,0.326283182625218,0.192879464858787,0.154402801882071,0.31189294286827,0.156130850219351,0.147461960456493,0.111860098083349,0.113162325602822,0.108462735244623,0.52074707936059,52,0.49566499712429,-1.036 to 1.117,0.621655439877772,59,0.595819807788838,-0.928 to 1.17,0.187347166251773,105,0.101004200341256,-0.9 to 1.052,0.205474027870453,96,0.136167926241871,-0.707 to 0.72,0.357104191149372,27,-0.297994245505768,0.949_1.17
GC.TAX.IMPT.CN,Public Sector: Government finance: Revenue,Customs and other import duties (current LCU),,,,,,,,,,,0.193222264196169,52,-0.0556329196696392,-1.036 to 1.117,0.327862077733907,59,-0.194184212860672,-0.928 to 1.17,0.123265843474457,107,-0.0204680434695605,-0.9 to 1.052,0.253890117431687,99,0.0876756752404961,-0.707 to 0.72,0.265204307616883,27,0.199759353588591,0.949_1.17
GC.TAX.IMPT.ZS,Public Sector: Government finance: Revenue,Customs and other import duties (% of tax revenue),0.652879047287189,0.212744669764733,0.18487070287142,0.232865359533576,0.119476462587415,0.129636543487656,0.0957906668928996,0.0918438016117664,0.174593559874133,0.0968985697512532,0.389284008195769,52,-0.391609731113972,-1.036 to 1.117,0.661462923004783,59,-0.571945205252406,-0.928 to 1.17,0.255051969752842,107,-0.0665951164419556,-0.9 to 1.052,0.370965456473225,99,0.177208702227558,-0.707 to 0.72,0.232011391462988,27,0.00146767992922298,0.949_1.17
GC.TAX.INTT.CN,Public Sector: Government finance: Revenue,Taxes on international trade (current LCU),,,,,,,,,,,0.181203321362112,52,0.12461124280055,-1.036 to 1.117,0.324254936230814,59,-0.161180441339758,-0.928 to 1.17,0.121288868393749,107,-0.0208060158346168,-0.9 to 1.052,0.249843432007872,102,0.0838449801411048,-0.707 to 0.72,0.247373241676186,27,0.182401812903368,0.949_1.17
GC.TAX.INTT.RV.ZS,Public Sector: Government finance: Revenue,Taxes on international trade (% of revenue),0.613980968099198,0.186485826699288,0.167156825629575,0.242745218213815,0.165331333081047,0.101956013774803,0.0607510865608925,0.129438202888772,0.135279039797836,0.105633639059489,0.263256722010231,52,-0.176034853701572,-1.036 to 1.117,0.666111544846321,59,-0.616512121009735,-0.928 to 1.17,0.239521078484695,105,-0.0314260418701034,-0.9 to 1.052,0.362841297085412,102,0.141925375469247,-0.707 to 0.72,0.266558619999885,27,0.0747360886320277,0.949_1.17
GC.TAX.OTHR.CN,Public Sector: Government finance: Revenue,Other taxes (current LCU),,,,,,,,,,,0.236648112033216,52,-0.151742200109197,-1.036 to 1.117,0.223512579575624,59,-0.168625792168885,-0.928 to 1.17,0.135690756742524,107,-0.0445198323635319,-0.9 to 1.052,0.197555608394917,102,0.134452484020778,-0.707 to 0.72,0.269023177110805,27,0.243684781236509,0.949_1.17
GC.TAX.OTHR.RV.ZS,Public Sector: Government finance: Revenue,Other taxes (% of revenue),0.118710693801855,0.228428275660107,0.175689369306195,0.0991937867432932,0.0868404277780707,0.135947957720191,0.187795005560676,0.0918077766624232,0.156830293351024,0.0732879366792915,0.518082294763041,52,-0.306047999155335,-1.036 to 1.117,0.283593460240021,59,-0.255828709331391,-0.928 to 1.17,0.3166691590645,105,-0.205646673175609,-0.9 to 1.052,0.23435170963055,102,0.0467129794726819,-0.707 to 0.72,0.328593480108671,27,0.313949734853191,0.949_1.17
GC.TAX.TOTL.CN,Public Sector: Government finance: Revenue,Tax revenue (current LCU),,,,,,,,,,,0.212751896906556,52,-0.0462561726206876,-1.036 to 1.117,0.183787485840349,59,-0.122690115456886,-0.928 to 1.17,0.122574407434056,107,-0.0273905523811934,-0.9 to 1.052,0.195757149052428,103,0.0694608578255585,-0.707 to 0.72,0.331831839794028,27,0.328178727888331,0.949_1.17
GC.TAX.TOTL.GD.ZS,Public Sector: Government finance: Revenue,Tax revenue (% of GDP),0.474696006402916,0.15513738286168,0.182462592290025,0.328696660789254,0.330837206945444,0.0956673010906895,0.108211623052235,0.145963559493024,0.0886182823082337,0.0910588296164921,0.338555798614229,52,0.336344606862662,-1.036 to 1.117,0.399526271200464,59,0.232667353073562,-0.928 to 1.17,0.16656205541416,107,0.0834661673861134,-0.9 to 1.052,0.251429871053112,103,-0.229227853859383,-0.707 to 0.72,0.243422404511882,27,-0.133962888598385,0.949_1.17
GC.TAX.YPKG.CN,Public Sector: Government finance: Revenue,"Taxes on income, profits and capital gains (current LCU)",,,,,,,,,,,0.233438039371842,52,-0.0958570299763108,-1.036 to 1.117,0.181130605579557,59,-0.132760127247163,-0.928 to 1.17,0.120745770523021,107,-0.0267364628859182,-0.9 to 1.052,0.187429160166714,102,0.0717346497861972,-0.707 to 0.72,0.347174145288746,27,0.33702688626033,0.949_1.17
GC.TAX.YPKG.RV.ZS,Public Sector: Government finance: Revenue,"Taxes on income, profits and capital gains (% of revenue)",0.130574733323583,0.289154454395264,0.409866746702798,0.184827761556611,0.138331190622091,0.139082354083007,0.115147248189695,0.104672985769836,0.209744888241312,0.108100168244083,0.260219843910611,52,0.00976943606805708,-1.036 to 1.117,0.486447179353355,59,-0.398986077279397,-0.928 to 1.17,0.222405864409069,105,-0.0758565073902903,-0.9 to 1.052,0.433068618416794,102,-0.401714951848592,-0.707 to 0.72,0.246383436876753,27,0.0727909423206263,0.949_1.17
GC.TAX.YPKG.ZS,Public Sector: Government finance: Revenue,"Taxes on income, profits and capital gains (% of total taxes)",0.243067205900505,0.257055557670983,0.38103614095393,0.301182336235425,0.176263046096632,0.138137947841976,0.148511339108223,0.16846741679011,0.204513510320431,0.133430566996462,0.269944984030295,52,-0.0662477972712132,-1.036 to 1.117,0.332531681558902,59,-0.297350176231325,-0.928 to 1.17,0.200592499594207,107,0.0772543379655298,-0.9 to 1.052,0.452664759801815,102,-0.421607621825332,-0.707 to 0.72,0.240437016873132,27,0.059679909093693,0.949_1.17
GC.XPN.COMP.CN,Public Sector: Government finance: Expense,Compensation of employees (current LCU),,,,,,,,,,,0.25526381112796,51,-0.239533938497291,-1.036 to 1.117,0.194093188119642,59,-0.128026343566635,-0.928 to 1.17,0.131782958637844,107,-0.0316420038535165,-0.9 to 1.052,0.196363124480238,104,0.0624750207428143,-0.707 to 0.72,0.270691792468274,26,0.2352847766144,0.949_1.17
GC.XPN.COMP.ZS,Public Sector: Government finance: Expense,Compensation of employees (% of expense),0.573079673510834,0.391503842367959,0.195848494198151,0.174611534431633,0.215572965547115,0.125233026331933,0.134078717588493,0.186320809934128,0.217739371286807,0.0858991003353674,0.736166202296301,51,-0.751662044109756,-1.036 to 1.117,0.533595509978254,59,-0.498484854542547,-0.928 to 1.17,0.315294595328165,107,-0.263905431931862,-0.9 to 1.052,0.368875219719695,104,0.268188701080708,-0.707 to 0.72,0.34443915484129,26,-0.113715742956764,0.949_1.17
GC.XPN.GSRV.CN,Public Sector: Government finance: Expense,Goods and services expense (current LCU),,,,,,,,,,,0.21628212730942,51,-0.137219168565199,-1.036 to 1.117,0.192881277658547,59,-0.0965240847706929,-0.928 to 1.17,0.120132200275009,105,-0.02886698890935,-0.9 to 1.052,0.201508736842827,104,0.0901617406755375,-0.707 to 0.72,0.275170955307528,26,0.237276905037892,0.949_1.17
GC.XPN.GSRV.ZS,Public Sector: Government finance: Expense,Goods and services expense (% of expense),0.542397753306569,0.127230919421723,0.12402069961321,0.21401554126325,0.132978763463518,0.166743973919783,0.10935530657267,0.162475606027352,0.128701419830681,0.11290070600591,0.255801556337375,51,-0.063713057630066,-1.036 to 1.117,0.283720434474747,59,-0.111082458113252,-0.928 to 1.17,0.178905429936947,105,-0.0189334248825624,-0.9 to 1.052,0.212653737033838,104,0.0625698955553702,-0.707 to 0.72,0.317422971190532,26,-0.233164737793573,0.949_1.17
GC.XPN.INTP.CN,Public Sector: Government finance: Expense,Interest payments (current LCU),,,,,,,,,,,0.233598540885981,51,-0.101379969805102,-1.036 to 1.117,0.194286759989361,59,-0.152342339676656,-0.928 to 1.17,0.119431045613188,107,-0.0268623658195456,-0.9 to 1.052,0.141633371281282,106,0.0341118712468429,-0.707 to 0.72,0.280874446727609,26,0.247483364910362,0.949_1.17
GC.XPN.INTP.RV.ZS,Public Sector: Government finance: Expense,Interest payments (% of revenue),0.210230452977825,0.320521210359741,0.130354347444336,0.184207196852146,0.140393557515443,0.208040061533507,0.169019723146965,0.0840418177470355,0.119003846977735,0.174974843755146,0.301681383242718,51,-0.203191175520924,-1.036 to 1.117,0.532201017388829,59,-0.435906890853827,-0.928 to 1.17,0.34786691716468,105,-0.232658483236616,-0.9 to 1.052,0.288451376588804,103,-0.190268727809871,-0.707 to 0.72,0.229617503756454,26,0.0512810486451086,0.949_1.17
GC.XPN.INTP.ZS,Public Sector: Government finance: Expense,Interest payments (% of expense),0.25579173175691,0.319745538562135,0.144514665347445,0.187264088901785,0.129663763285563,0.197707629641697,0.167794909505489,0.0833064532065291,0.106067116448882,0.184688696424198,0.297262901715803,51,-0.194241594309096,-1.036 to 1.117,0.564830305531614,59,-0.527985088025454,-0.928 to 1.17,0.355270796437298,107,-0.199450018711303,-0.9 to 1.052,0.211187987417559,104,-0.0430191904142568,-0.707 to 0.72,0.217227756313935,26,0.0389441292985479,0.949_1.17
GC.XPN.OTHR.CN,Public Sector: Government finance: Expense,Other expense (current LCU),,,,,,,,,,,0.199704625521694,51,-0.0837138610145395,-1.036 to 1.117,0.178192941269636,59,-0.106818527655091,-0.928 to 1.17,0.129159014628116,105,-0.0373117919686213,-0.9 to 1.052,0.169735748627903,104,0.0579636705085043,-0.707 to 0.72,0.289840816932674,26,0.219380703866361,0.949_1.17
GC.XPN.OTHR.ZS,Public Sector: Government finance: Expense,Other expense (% of expense),0.213728852497195,0.0649697290171195,0.125190920305719,0.0926596775309269,0.118512433464143,0.0681954540643201,0.058643068695414,0.0528673735872358,0.0949985914535235,0.1488973668111,0.24410692148522,51,-0.0672851833460999,-1.036 to 1.117,0.305327274178784,59,0.192955676437693,-0.928 to 1.17,0.259066464265921,105,-0.207611554509621,-0.9 to 1.052,0.207939996460005,104,-0.00661289352798459,-0.707 to 0.72,0.259823465867258,26,0.187614662971618,0.949_1.17
GC.XPN.TOTL.CN,Public Sector: Government finance: Expense,Expense (current LCU),,,,,,,,,,,0.198936324603522,52,-0.0889439098809286,-1.036 to 1.117,0.179550338552591,59,-0.122858571389789,-0.928 to 1.17,0.124139364076741,107,-0.0311491081108748,-0.9 to 1.052,0.194046385526968,104,0.084062001427769,-0.707 to 0.72,0.328014303145131,27,0.297490454408835,0.949_1.17
GC.XPN.TOTL.GD.ZS,Public Sector: Government finance: Expense,Expense (% of GDP),0.638854254058364,0.241387252584086,0.167495272812871,0.333653340284189,0.273608390233553,0.0803286114677321,0.131426924370061,0.131705617379077,0.0953632685484962,0.0867787549249897,0.392022726759538,52,0.334962550999754,-1.036 to 1.117,0.507773075687252,59,0.480728799429285,-0.928 to 1.17,0.308537827109125,107,0.223707925636048,-0.9 to 1.052,0.336338600230889,104,-0.303761074615352,-0.707 to 0.72,0.334924906896914,27,0.0482880208343871,0.949_1.17
GC.XPN.TRFT.CN,Public Sector: Government finance: Expense,Subsidies and other transfers (current LCU),,,,,,,,,,,0.169499195587061,51,-0.0484302376623345,-1.036 to 1.117,0.178454376984751,59,-0.12423545470535,-0.928 to 1.17,0.126555958574278,105,-0.0383074890321805,-0.9 to 1.052,0.19714989465188,104,0.101144066344969,-0.707 to 0.72,0.256737362103405,26,0.161666069220342,0.949_1.17
GC.XPN.TRFT.ZS,Public Sector: Government finance: Expense,Subsidies and other transfers (% of expense),0.572437112483148,0.308065565613065,0.192371838421728,0.189993842556703,0.147341149952781,0.129025555678897,0.146678385972369,0.135090480593376,0.206420997116448,0.105114181468335,0.693185739432119,51,0.692694190070884,-1.036 to 1.117,0.452052440486063,59,0.319477243174503,-0.928 to 1.17,0.239661072199703,105,0.149494973872786,-0.9 to 1.052,0.279769918351966,104,-0.191299236077,-0.707 to 0.72,0.375760633809417,26,-0.215571082658175,0.949_1.17
GE.EST,"",Government Effectiveness: Estimate,,,,,,,,,,,0.249268367448005,102,0.154397425502753,-1.036 to 1.117,0.430379890159709,92,0.431414422056351,-0.928 to 1.17,0.238845329185591,179,0.0760036642197047,-0.9 to 1.052,0.510193915892051,125,-0.422952346720425,-0.707 to 0.72,0.239183100578258,27,0.154200050629137,0.949_1.17
GE.NO.SRC,"",Government Effectiveness: Number of Sources,,,,,,,,,,,0.218761568774574,102,-0.0636852276515827,-1.036 to 1.117,0.377636340593281,92,0.321467717241358,-0.928 to 1.17,0.416186889193764,179,0.39829134559995,-0.9 to 1.052,0.474529670819016,125,0.460666508944685,-0.707 to 0.72,0.193219608127811,27,0.0856213408060836,0.949_1.17
GE.PER.RNK,"",Government Effectiveness: Percentile Rank,,,,,,,,,,,0.219669689906887,102,0.115539640383387,-1.036 to 1.117,0.418145672281638,92,0.413618576111231,-0.928 to 1.17,0.233515760890694,179,0.037858011304195,-0.9 to 1.052,0.517179596761331,125,-0.449191591884577,-0.707 to 0.72,0.239257570092564,27,0.173465185690644,0.949_1.17
GE.PER.RNK.LOWER,"","Government Effectiveness: Percentile Rank, Lower Bound of 90% Confidence Interval",,,,,,,,,,,0.208666775615239,102,0.061229556350575,-1.036 to 1.117,0.474594798009252,92,0.479882057567426,-0.928 to 1.17,0.22290639149882,179,0.117909394786075,-0.9 to 1.052,0.50690125895324,125,-0.423476040584193,-0.707 to 0.72,0.252172175380251,27,0.171193341355653,0.949_1.17
